x,y,z,w0,w1,w2,w3
122.218,32.9322,0.418588,0,0,0.998472,0.0552579
122.118,32.9416,0.132899,0,0,0.999139,0.0414954
122.072,32.9454,4.19102E-18,0,0,0.997027,0.0770513
121.973,32.9607,0.0185084,0,0,0.997063,0.0765899
121.874,32.9759,0.0370174,0,0,0.997168,0.0752058
121.775,32.9907,0.0260252,0,0,0.997295,0.0734965
121.676,33.0052,0.00824071,0,0,0.997358,0.0726421
121.63,33.0119,0,0,0,0.998856,0.0478098
121.531,33.0216,-0.0842976,0,0,0.998753,0.0499146
121.431,33.0322,-0.168704,0,0,0.998418,0.0562298
121.332,33.0443,-0.150658,0,0,0.997909,0.0646404
121.233,33.0578,-0.111107,0,0,0.997464,0.0711687
121.134,33.0725,-0.071585,0,0,0.997129,0.0757237
121.035,33.0879,-0.0321199,0,0,0.996929,0.0783091
120.955,33.1007,-2.7257E-17,0,0,0.999829,0.0185019
120.855,33.1046,-0.144233,0,0,0.999756,0.0221067
120.755,33.11,-0.288815,0,0,0.999458,0.0329266
120.655,33.1181,-0.21818,0,0,0.998897,0.046956
120.556,33.1283,-0.0742793,0,0,0.998527,0.054257
120.504,33.134,-1.82448E-18,0,0,0.998068,0.062125
120.405,33.1459,0.30586,0,0,0.998514,0.0544946
120.305,33.1547,0.614848,0,0,0.999503,0.0315162
120.206,33.1579,0.435564,0,0,0.999998,0.0020857
120.106,33.1567,0.0851,0,0,-0.99994,0.0109196
120.081,33.1562,0,0,0,0.998581,0.0532501
119.982,33.1669,-0.0780474,0,0,0.998475,0.0551998
119.882,33.1785,-0.15637,0,0,0.998135,0.0610523
119.783,33.1916,-0.23503,0,0,0.997489,0.0708146
119.684,33.207,-0.313656,0,0,0.996425,0.0844842
119.586,33.2253,-0.223623,0,0,0.995089,0.098981
119.488,33.2459,-0.0720175,0,0,0.994331,0.106331
119.442,33.256,3.14666E-20,0,0,0.999827,0.0185808
119.342,33.26,-0.180684,0,0,0.999733,0.0230961
119.242,33.2659,-0.361934,0,0,0.999328,0.0366521
119.142,33.2749,-0.234392,0,0,0.998605,0.0528092
119.043,33.2863,-0.0465093,0,0,0.998209,0.0598189
119.018,33.2893,0,0,0,0.999171,0.0407035
118.919,33.2975,-0.0267125,0,0,0.999144,0.0413712
118.819,33.3059,-0.053452,0,0,0.999059,0.0433744
118.719,33.3149,-0.0802371,0,0,0.998908,0.0467142
118.62,33.3247,-0.107069,0,0,0.998679,0.0513914
118.52,33.3355,-0.133923,0,0,0.998351,0.0574063
118.421,33.3477,-0.160741,0,0,0.997901,0.0647571
118.322,33.3615,-0.145295,0,0,0.99733,0.0730279
118.223,33.3766,-0.0643403,0,0,0.996934,0.078253
118.145,33.3892,-8.32421E-18,0,0,0.998722,0.0505387
118.045,33.3991,0.101919,0,0,0.998848,0.0479939
117.945,33.408,0.203988,0,0,0.999185,0.0403544
117.846,33.4149,0.182045,0,0,0.999569,0.0293417
117.746,33.4201,0.0619629,0,0,0.99973,0.0232443
117.694,33.4224,0,0,0,0.998694,0.0510885
117.595,33.4325,0.0840481,0,0,0.998799,0.04899
117.495,33.4417,0.168223,0,0,0.999088,0.0426907
117.396,33.4494,0.169475,0,0,0.999438,0.0335261
117.296,33.4553,0.125517,0,0,0.999658,0.0261557
117.196,33.46,0.0815864,0,0,0.99978,0.0209796
117.096,33.4638,0.0377302,0,0,0.999838,0.0179967
117.01,33.4668,9.21469E-18,0,0,0.998624,0.0524347
116.91,33.4771,0.11328,0,0,0.998769,0.0496065
116.811,33.4863,0.226741,0,0,0.999154,0.0411157
116.711,33.4933,0.179594,0,0,0.999563,0.029552
116.611,33.4985,0.0452298,0,0,0.999714,0.0239342
116.577,33.5001,-1.06331E-16,0,0,0.997289,0.0735787
116.478,33.5139,0.571691,0,0,0.998238,0.0593436
116.378,33.5219,1.16435,0,0,0.99987,0.0161116
116.279,33.5194,0.829402,0,0,-0.999295,0.0375546
116.179,33.5086,0.309996,0,0,-0.997823,0.065944
116.118,33.5001,0,0,0,0.999671,0.0256438
116.018,33.5052,0.00025582,0,0,0.999671,0.0256374
115.918,33.5104,0.00051164,0,0,0.999672,0.0256182
115.818,33.5155,0.000548127,0,0,0.999673,0.0255908
115.719,33.5206,0.000541424,0,0,0.999673,0.0255636
115.619,33.5257,0.000534721,0,0,0.999674,0.0255367
115.519,33.5308,0.000528018,0,0,0.999675,0.0255101
115.419,33.5359,0.000521315,0,0,0.999675,0.0254839
115.319,33.541,0.000514611,0,0,0.999676,0.025458
115.219,33.5461,0.000507908,0,0,0.999677,0.0254324
115.119,33.5512,0.000501205,0,0,0.999677,0.0254072
115.019,33.5562,0.000494502,0,0,0.999678,0.0253823
114.92,33.5613,0.000487799,0,0,0.999678,0.0253578
114.82,33.5664,0.000481095,0,0,0.999679,0.0253336
114.72,33.5714,0.000474392,0,0,0.99968,0.0253097
114.62,33.5765,0.000467689,0,0,0.99968,0.0252862
114.52,33.5815,0.000460986,0,0,0.999681,0.0252629
114.42,33.5866,0.000454282,0,0,0.999681,0.0252401
114.32,33.5916,0.000447579,0,0,0.999682,0.0252175
114.221,33.5967,0.000440876,0,0,0.999683,0.0251953
114.121,33.6017,0.000434173,0,0,0.999683,0.0251735
114.021,33.6067,0.000427469,0,0,0.999684,0.0251519
113.921,33.6118,0.000420766,0,0,0.999684,0.0251307
113.821,33.6168,0.000414063,0,0,0.999685,0.0251099
113.721,33.6218,0.00040736,0,0,0.999685,0.0250893
113.621,33.6268,0.000400656,0,0,0.999686,0.0250691
113.521,33.6318,0.000393953,0,0,0.999686,0.0250493
113.422,33.6368,0.00038725,0,0,0.999687,0.0250298
113.322,33.6418,0.000380547,0,0,0.999687,0.0250106
113.222,33.6468,0.000373843,0,0,0.999688,0.0249917
113.122,33.6518,0.00036714,0,0,0.999688,0.0249732
113.022,33.6568,0.000360437,0,0,0.999689,0.024955
112.922,33.6618,0.000353734,0,0,0.999689,0.0249372
112.822,33.6668,0.00034703,0,0,0.999689,0.0249196
112.722,33.6718,0.000340327,0,0,0.99969,0.0249025
112.623,33.6768,0.000333624,0,0,0.99969,0.0248856
112.523,33.6817,0.000326921,0,0,0.999691,0.0248691
112.423,33.6867,0.000320217,0,0,0.999691,0.0248529
112.323,33.6917,0.000313514,0,0,0.999692,0.0248371
112.223,33.6966,0.000306811,0,0,0.999692,0.0248216
112.123,33.7016,0.000300108,0,0,0.999692,0.0248064
112.023,33.7066,0.000293404,0,0,0.999693,0.0247916
111.923,33.7115,0.000286701,0,0,0.999693,0.0247771
111.823,33.7165,0.000279998,0,0,0.999693,0.0247629
111.724,33.7214,0.000273295,0,0,0.999694,0.0247491
111.624,33.7264,0.000266591,0,0,0.999694,0.0247356
111.524,33.7313,0.000259888,0,0,0.999694,0.0247225
111.424,33.7362,0.000253185,0,0,0.999695,0.0247096
111.324,33.7412,0.000246482,0,0,0.999695,0.0246971
111.224,33.7461,0.000239778,0,0,0.999695,0.024685
111.124,33.7511,0.000233075,0,0,0.999696,0.0246732
111.024,33.756,0.000226372,0,0,0.999696,0.0246617
110.925,33.7609,0.000219669,0,0,0.999696,0.0246505
110.825,33.7658,0.000212965,0,0,0.999696,0.0246397
110.725,33.7708,0.000206262,0,0,0.999697,0.0246293
110.625,33.7757,0.000199559,0,0,0.999697,0.0246191
110.525,33.7806,0.000192856,0,0,0.999697,0.0246093
110.425,33.7855,0.000186152,0,0,0.999697,0.0245998
110.325,33.7905,0.000179449,0,0,0.999698,0.0245907
110.225,33.7954,0.000172746,0,0,0.999698,0.0245819
110.126,33.8003,0.000166043,0,0,0.999698,0.0245734
110.026,33.8052,0.000159339,0,0,0.999698,0.0245653
109.926,33.8101,0.000152636,0,0,0.999698,0.0245575
109.826,33.815,0.000145933,0,0,0.999699,0.02455
109.726,33.8199,0.00013923,0,0,0.999699,0.0245429
109.626,33.8248,0.000132526,0,0,0.999699,0.0245361
109.526,33.8297,0.000125823,0,0,0.999699,0.0245297
109.426,33.8346,0.00011912,0,0,0.999699,0.0245235
109.327,33.8395,0.000112417,0,0,0.999699,0.0245178
109.227,33.8444,0.000105714,0,0,0.9997,0.0245123
109.127,33.8493,0.0000990104,0,0,0.9997,0.0245072
109.027,33.8542,0.0000923072,0,0,0.9997,0.0245024
108.927,33.8591,0.0000856039,0,0,0.9997,0.024498
108.827,33.864,0.0000789007,0,0,0.9997,0.0244938
108.727,33.8689,0.0000721975,0,0,0.9997,0.0244901
108.627,33.8738,0.0000654943,0,0,0.9997,0.0244866
108.527,33.8787,0.0000587911,0,0,0.9997,0.0244835
108.428,33.8836,0.0000520878,0,0,0.9997,0.0244808
108.328,33.8885,0.0000453846,0,0,0.9997,0.0244783
108.228,33.8934,0.0000386814,0,0,0.9997,0.0244762
108.128,33.8983,0.0000319782,0,0,0.9997,0.0244744
108.028,33.9032,0.000025275,0,0,0.9997,0.024473
107.928,33.9081,0.0000185718,0,0,0.999701,0.0244719
107.828,33.913,0.0000118685,0,0,0.999701,0.0244712
107.728,33.9179,0.00000516533,0,0,0.999701,0.0244707
107.651,33.9216,0,0,0,-0.999963,0.00860006
107.551,33.92,-0.0528984,0,0,-0.999974,0.00727715
107.451,33.9189,-0.105888,0,0,-0.999995,0.00330675
107.351,33.9189,-0.158994,0,0,0.999995,0.00331496
107.251,33.9204,-0.212107,0,0,0.999921,0.0125901
107.152,33.924,-0.170499,0,0,0.999733,0.0231283
107.052,33.9293,-0.0623898,0,0,0.999581,0.0289476
106.994,33.9327,0,0,0,-0.999486,0.0320503
106.894,33.9266,-0.164088,0,0,-0.999609,0.0279508
106.794,33.9221,-0.328923,0,0,-0.999878,0.0156343
106.694,33.9207,-0.287272,0,0,1,0.00061119
106.594,33.9221,-0.204545,0,0,0.999917,0.0129016
106.494,33.9255,-0.122095,0,0,0.999778,0.0210676
106.394,33.9302,-0.0400556,0,0,0.999684,0.0251229
106.345,33.9327,9.1878E-19,0,0,0.999687,0.0250276
106.246,33.9378,-0.0155436,0,0,0.999677,0.0254161
106.146,33.9429,-0.0310876,0,0,0.999647,0.0265814
106.046,33.9484,-0.0194812,0,0,0.999609,0.0279568
105.946,33.9541,-0.00252866,0,0,0.999594,0.0285068
105.931,33.9549,-1.45633E-17,0,0,0.996581,0.0826231
105.832,33.9711,0.158702,0,0,0.996901,0.078669
105.734,33.9858,0.317814,0,0,0.997767,0.0667901
105.634,33.9975,0.217388,0,0,0.998635,0.0522253
105.535,34.0071,0.0574959,0,0,0.998971,0.0453626
105.499,34.0104,-5.513E-17,0,0,0.995687,0.092771
105.4,34.0283,0.361155,0,0,0.996484,0.0837841
105.301,34.0426,0.726481,0,0,0.998392,0.0566866
105.202,34.0506,0.44275,0,0,0.999664,0.025921
105.102,34.0541,0.0916209,0,0,0.999921,0.0125747
105.075,34.0548,-4.08176E-17,0,0,0.999771,0.0214033
104.976,34.0593,-0.14904,0,0,0.999684,0.0251278
104.876,34.0653,-0.298368,0,0,0.999341,0.0363058
104.776,34.0739,-0.182783,0,0,0.998808,0.0488151
104.677,34.0844,-0.0460518,0,0,0.998512,0.0545276
104.643,34.0881,-1.63523E-18,0,0,0.999527,0.0307621
104.543,34.094,0.145282,0,0,0.999632,0.0271319
104.443,34.0984,0.290921,0,0,0.999868,0.0162316
104.343,34.1002,0.219245,0,0,0.999998,0.00209906
104.243,34.0997,0.0735962,0,0,-0.999986,0.00522079
104.193,34.0991,0,0,0,-1,0.0000485922
104.093,34.0991,-0.00109122,0,0,-1,0.0000213116
103.993,34.0991,-0.00218245,0,0,1,0.0000605303
103.893,34.0992,-0.0023209,0,0,1,0.000176965
103.793,34.0992,-0.00227559,0,0,1,0.000291877
103.693,34.0993,-0.00223028,0,0,1,0.000404524
103.593,34.0994,-0.00218497,0,0,1,0.000514905
103.493,34.0995,-0.00213967,0,0,1,0.000623021
103.393,34.0996,-0.00209436,0,0,1,0.000728871
103.293,34.0998,-0.00204905,0,0,1,0.000832456
103.193,34.1,-0.00200374,0,0,1,0.000933775
103.093,34.1001,-0.00195843,0,0,0.999999,0.00103283
102.993,34.1004,-0.00191312,0,0,0.999999,0.00112962
102.893,34.1006,-0.00186781,0,0,0.999999,0.00122414
102.793,34.1009,-0.00182249,0,0,0.999999,0.0013164
102.693,34.1011,-0.00177718,0,0,0.999999,0.00140639
102.593,34.1014,-0.00173187,0,0,0.999999,0.00149412
102.493,34.1017,-0.00168656,0,0,0.999999,0.00157958
102.393,34.102,-0.00164125,0,0,0.999999,0.00166277
102.293,34.1024,-0.00159594,0,0,0.999998,0.0017437
102.193,34.1027,-0.00155063,0,0,0.999998,0.00182236
102.093,34.1031,-0.00150532,0,0,0.999998,0.00189876
101.993,34.1035,-0.00146001,0,0,0.999998,0.0019729
101.893,34.1039,-0.00141469,0,0,0.999998,0.00204476
101.793,34.1043,-0.00136938,0,0,0.999998,0.00211436
101.693,34.1048,-0.00132407,0,0,0.999998,0.0021817
101.593,34.1052,-0.00127876,0,0,0.999997,0.00224677
101.493,34.1057,-0.00123345,0,0,0.999997,0.00230958
101.393,34.1061,-0.00118814,0,0,0.999997,0.00237012
101.293,34.1066,-0.00114283,0,0,0.999997,0.00242839
101.193,34.1071,-0.00109752,0,0,0.999997,0.0024844
101.093,34.1076,-0.00105221,0,0,0.999997,0.00253814
100.993,34.1081,-0.0010069,0,0,0.999997,0.00258962
100.893,34.1086,-0.000961585,0,0,0.999997,0.00263883
100.793,34.1092,-0.000916274,0,0,0.999996,0.00268578
100.693,34.1097,-0.000870964,0,0,0.999996,0.00273046
100.593,34.1103,-0.000825653,0,0,0.999996,0.00277287
100.493,34.1108,-0.000780343,0,0,0.999996,0.00281302
100.393,34.1114,-0.000735033,0,0,0.999996,0.00285091
100.293,34.112,-0.000689723,0,0,0.999996,0.00288653
100.193,34.1125,-0.000644413,0,0,0.999996,0.00291988
100.093,34.1131,-0.000599103,0,0,0.999996,0.00295097
99.9928,34.1137,-0.000553794,0,0,0.999996,0.00297979
99.8928,34.1143,-0.000508484,0,0,0.999995,0.00300635
99.7928,34.1149,-0.000463174,0,0,0.999995,0.00303064
99.6928,34.1155,-0.000417865,0,0,0.999995,0.00305267
99.5928,34.1161,-0.000372556,0,0,0.999995,0.00307243
99.4928,34.1168,-0.000327246,0,0,0.999995,0.00308992
99.3928,34.1174,-0.000281937,0,0,0.999995,0.00310515
99.2928,34.118,-0.000236628,0,0,0.999995,0.00311811
99.1928,34.1186,-0.000191318,0,0,0.999995,0.00312881
99.0928,34.1192,-0.000146009,0,0,0.999995,0.00313725
98.9928,34.1199,-0.0001007,0,0,0.999995,0.00314341
98.8928,34.1205,-0.0000553908,0,0,0.999995,0.00314732
98.7928,34.1211,-0.0000100816,0,0,0.999995,0.00314895
98.7706,34.1213,5.5619E-18,0,0,-0.998878,0.0473495
98.6705,34.1126,-0.49619,0,0,-0.999389,0.0349624
98.5706,34.1089,-1.01117,0,0,0.999997,0.00261273
98.4713,34.115,-0.922143,0,0,0.998359,0.0572677
98.3724,34.1301,-0.37595,0,0,0.995983,0.0895448
98.3022,34.1435,1.54931E-17,0,0,0.996615,0.0822101
98.2034,34.1595,0.251001,0,0,0.997111,0.0759561
98.1043,34.1729,0.504108,0,0,0.998367,0.057132
98.0048,34.1816,0.420857,0,0,0.99952,0.0309842
97.9049,34.1862,0.145168,0,0,0.999858,0.0168463
97.8519,34.1878,1.33584E-16,0,0,0.995831,0.0912186
97.7532,34.2054,0.415842,0,0,0.996725,0.080869
97.6541,34.2187,0.840692,0,0,0.99877,0.0495777
97.5546,34.2243,0.658487,0,0,0.999968,0.00801549
97.4545,34.2233,0.248794,0,0,-0.999893,0.0146355
97.3925,34.2211,-2.63338E-17,0,0,0.99634,0.0854825
97.2938,34.2377,0.282645,0,0,0.996919,0.0784427
97.1948,34.2515,0.568091,0,0,0.99836,0.0572403
97.0953,34.26,0.446143,0,0,0.999576,0.029126
96.9953,34.264,0.170005,0,0,0.999906,0.0137354
96.9332,34.2655,3.95872E-18,0,0,-0.999913,0.0132271
96.8331,34.2633,-0.289179,0,0,-0.999982,0.00600013
96.7331,34.2641,-0.581492,0,0,0.999876,0.0157485
96.6334,34.2703,-0.473788,0,0,0.998964,0.0455008
96.534,34.2812,-0.160176,0,0,0.998118,0.0613149
96.4828,34.2877,-5.40542E-17,0,0,-0.999919,0.0127181
96.3827,34.2857,-0.326471,0,0,-0.99999,0.00456125
96.2828,34.287,-0.656387,0,0,0.9998,0.019988
96.1831,34.2941,-0.434345,0,0,0.998777,0.0494395
96.0837,34.3056,-0.10838,0,0,0.998015,0.0629765
96.0505,34.3099,2.22987E-17,0,0,0.997263,0.0739394
95.9511,34.3237,0.571265,0,0,0.998215,0.059716
95.8516,34.3318,1.15773,0,0,0.999862,0.0166148
95.7519,34.3299,0.641878,0,0,-0.999533,0.0305582
95.652,34.3216,0.0404939,0,0,-0.998868,0.0475655
95.6452,34.321,0,0,0,0.999961,0.00881496
95.5452,34.3228,-0.0394994,0,0,0.999952,0.00980252
95.4452,34.325,-0.0790279,0,0,0.999919,0.0127656
95.3452,34.328,-0.118587,0,0,0.999843,0.0177052
95.2453,34.3322,-0.153797,0,0,0.999697,0.0246171
95.1455,34.3378,-0.0710537,0,0,0.999543,0.0302358
95.0597,34.3432,4.77831E-17,0,0,0.999978,0.00664216
94.9597,34.3441,0.245912,0,0,1,0.000496728
94.8597,34.3425,0.399129,0,0,-0.999847,0.0174947
94.7599,34.3374,0.175334,0,0,-0.999493,0.0318477
94.6814,34.3321,-2.72963E-19,0,0,0.999006,0.0445728
94.5818,34.3414,-0.242379,0,0,0.998718,0.0506234
94.4825,34.3531,-0.485868,0,0,0.997631,0.0687905
94.3838,34.369,-0.264066,0,0,0.996081,0.0884401
94.2855,34.3875,-0.00104876,0,0,0.995474,0.0950372
94.2851,34.3875,-4.23377E-19,0,0,0.999679,0.0253511
94.1852,34.3926,-0.00727597,0,0,0.999674,0.025533
94.0854,34.3978,-0.014552,0,0,0.99966,0.0260785
93.9855,34.4031,-0.00940652,0,0,0.999643,0.0267283
93.8857,34.4084,-0.00181508,0,0,0.999635,0.0270087
93.8618,34.4097,8.7804E-18,0,0,0.995447,0.0953177
93.7632,34.428,0.478329,0,0,0.996514,0.0834213
93.6642,34.4414,0.968043,0,0,0.998876,0.0474098
93.5646,34.4461,0.65605,0,0,0.999995,0.00317441
93.4644,34.4443,0.167776,0,0,-0.999849,0.0173868
93.4294,34.443,-2.60797E-17,0,0,0.991503,0.130083
93.3323,34.4679,0.590779,0,0,0.993313,0.115456
93.2343,34.487,1.19783,0,0,0.997474,0.0710395
93.135,34.4959,0.663755,0,0,0.999717,0.0237835
93.0347,34.4983,0.107044,0,0,0.99999,0.00455129
93.0151,34.4985,-2.29871E-17,0,0,0.993335,0.11526
92.9174,34.5208,0.414644,0,0,0.994476,0.104964
92.8191,34.5389,0.838238,0,0,0.997271,0.0738212
92.7199,34.5493,0.658505,0,0,0.999485,0.0321039
92.6199,34.5531,0.231061,0,0,0.999951,0.00990175
92.5648,34.554,3.94475E-18,0,0,0.996049,0.088806
92.466,34.571,0.392689,0,0,0.996872,0.0790284
92.3669,34.5842,0.793528,0,0,0.998775,0.0494802
92.2673,34.5898,0.660877,0,0,0.999965,0.00835431
92.1672,34.5889,0.225796,0,0,-0.999905,0.0137787
92.1144,34.5872,-8.0575E-17,0,0,0.998131,0.0611089
92.015,34.599,0.281971,0,0,0.998537,0.0540739
91.9154,34.6079,0.566669,0,0,0.999459,0.0328947
91.8156,34.6116,0.43842,0,0,0.999987,0.00508834
91.7156,34.6108,0.164366,0,0,-0.99995,0.00997222
91.6551,34.6094,8.09305E-17,0,0,-0.999938,0.0111137
91.555,34.6076,-0.242991,0,0,-0.999987,0.00504049
91.455,34.6082,-0.487974,0,0,0.999913,0.0132216
91.3553,34.6135,-0.416975,0,0,0.999258,0.0385156
91.2557,34.6229,-0.182454,0,0,0.998569,0.0534777
91.1777,34.6316,3.3721E-17,0,0,-0.999565,0.0294807
91.0778,34.6259,-0.126748,0,0,-0.999654,0.0263134
90.9779,34.6215,-0.253778,0,0,-0.999859,0.0168041
90.878,34.6195,-0.217236,0,0,-0.999993,0.00362396
90.778,34.6197,-0.0948335,0,0,0.999991,0.0041767
90.7003,34.6205,0,0,0,-0.999131,0.0416793
90.6007,34.6121,0.0411681,0,0,-0.999088,0.0427076
90.5011,34.6033,0.0823548,0,0,-0.998951,0.0457926
90.4015,34.5937,0.0942877,0,0,-0.998719,0.0505917
90.3021,34.5832,0.0729808,0,0,-0.998499,0.0547674
90.2027,34.5719,0.0516734,0,0,-0.998324,0.0578787
90.1034,34.5601,0.030376,0,0,-0.998203,0.0599265
90.0041,34.548,0.0090885,0,0,-0.998143,0.0609114
89.9618,34.5428,-1.20167E-17,0,0,0.999982,0.00601736
89.8617,34.5438,0.122183,0,0,0.999996,0.00296293
89.7617,34.5436,0.244641,0,0,-0.999981,0.00620616
89.6618,34.541,0.22535,0,0,-0.99981,0.0194822
89.5619,34.5362,0.0983753,0,0,-0.99962,0.0275718
89.4844,34.5317,1.34441E-16,0,0,0.999796,0.0201862
89.3841,34.535,0.47758,0,0,0.999966,0.008261
89.2842,34.5334,0.96926,0,0,-0.999613,0.0278175
89.1852,34.5229,0.768817,0,0,-0.997152,0.0754206
89.0867,34.5048,0.339421,0,0,-0.994684,0.10297
89.007,34.4873,-4.36302E-19,0,0,-0.995463,0.0951443
88.9088,34.4686,-0.0985883,0,0,-0.995695,0.0926906
88.8104,34.4507,-0.197329,0,0,-0.996353,0.0853228
88.7117,34.4348,-0.189453,0,0,-0.997226,0.0744317
88.6127,34.4208,-0.0862777,0,0,-0.997715,0.0675565
88.5296,34.4097,2.0445E-17,0,0,-0.998257,0.0590162
88.4302,34.3983,-0.255882,0,0,-0.998614,0.0526306
88.3306,34.3895,-0.514064,0,0,-0.999442,0.0334131
88.2308,34.3856,-0.436896,0,0,-0.999977,0.00671585
88.1308,34.386,-0.178196,0,0,0.999963,0.00865231
88.0613,34.3875,1.68363E-18,0,0,-0.999751,0.0223285
87.9614,34.383,0.00957243,0,0,-0.999745,0.0225677
87.8615,34.3784,0.019145,0,0,-0.999729,0.0232854
87.7616,34.3736,0.0174572,0,0,-0.999704,0.0243225
87.6617,34.3687,0.0071207,0,0,-0.999689,0.0249368
87.5929,34.3653,8.43872E-19,0,0,-0.997341,0.0728743
87.4939,34.3509,-0.0978824,0,0,-0.997516,0.0704336
87.3948,34.3375,-0.195907,0,0,-0.998007,0.063106
87.2955,34.326,-0.182456,0,0,-0.998626,0.0523996
87.196,34.3162,-0.0761496,0,0,-0.998944,0.045943
87.1246,34.3098,1.79626E-19,0,0,-0.998583,0.0532231
87.0251,34.2994,-0.130142,0,0,-0.998751,0.0499741
86.9255,34.2903,-0.260592,0,0,-0.999191,0.0402175
86.8257,34.2836,-0.224892,0,0,-0.999645,0.026628
86.7258,34.2792,-0.098904,0,0,-0.999828,0.0185364
86.6472,34.2765,0,0,0,0.999485,0.0321018
86.5471,34.2827,0.107276,0,0,0.999567,0.0294151
86.447,34.2879,0.215474,0,0,0.999772,0.0213376
86.347,34.2909,0.324965,0,0,0.999969,0.00782752
86.2471,34.2907,0.434978,0,0,-0.999938,0.0111495
86.1474,34.2861,0.467026,0,0,-0.999382,0.0351394
86.0478,34.2772,0.236567,0,0,-0.998611,0.052693
85.9484,34.2658,0.00855936,0,0,-0.998269,0.0588096
85.9446,34.2654,-1.15565E-17,0,0,0.999594,0.0284882
85.8448,34.2709,0.115376,0,0,0.999672,0.0256049
85.7449,34.2752,0.23099,0,0,0.999856,0.016949
85.6449,34.2774,0.215748,0,0,0.99999,0.00436281
85.5449,34.2773,0.100042,0,0,-0.999994,0.00353085
85.4583,34.2765,2.7108E-23,0,0,-1,0.00000489625
85.3583,34.2765,-0.000000310511,0,0,-1,0.00000488849
85.2583,34.2765,-0.000000621023,0,0,-1,0.0000048652
85.1583,34.2765,-0.000000571937,0,0,-1,0.00000483149
85.0583,34.2765,-0.000000249483,0,0,-1,0.00000481096
84.9809,34.2765,-6.75979E-18,0,0,-0.99953,0.0306524
84.881,34.2706,-0.142436,0,0,-0.999633,0.0270934
84.7812,34.2661,-0.285216,0,0,-0.999865,0.0164067
84.6812,34.2643,-0.219049,0,0,-0.999997,0.00247479
84.5812,34.2647,-0.0817254,0,0,0.999987,0.00504345
84.5215,34.2654,0,0,0,0.999561,0.0296396
84.4217,34.2712,0.0325938,0,0,0.999584,0.0288249
84.3218,34.2768,0.0652177,0,0,0.999652,0.0263802
84.2219,34.2817,0.0978865,0,0,0.999751,0.0223038
84.122,34.2856,0.130583,0,0,0.999862,0.0165941
84.0221,34.2882,0.14272,0,0,0.999956,0.00941021
83.9221,34.2894,0.109347,0,0,0.999995,0.00310994
83.8221,34.2896,0.0759877,0,0,-0.999999,0.00152311
83.7221,34.2889,0.0426729,0,0,-0.99999,0.0044899
83.6221,34.2879,0.00939577,0,0,-0.999983,0.00579188
83.5938,34.2876,-1.54968E-22,0,0,0.99972,0.0236668
83.4939,34.2923,0.00000049105,0,0,0.99972,0.0236668
83.394,34.297,0.000000982101,0,0,0.99972,0.0236668
83.2942,34.3018,0.000000829327,0,0,0.99972,0.0236667
83.1943,34.3065,0.000000338277,0,0,0.99972,0.0236667
83.1255,34.3097,7.45385E-19,0,0,-0.999926,0.0121911
83.0254,34.3077,-0.229763,0,0,-0.999979,0.00644756
82.9254,34.3079,-0.461572,0,0,0.999941,0.0108253
82.8256,34.3127,-0.463711,0,0,0.999318,0.0369238
82.726,34.322,-0.215343,0,0,0.998548,0.0538716
82.6391,34.3319,1.21234E-17,0,0,0.999559,0.0296981
82.5392,34.3377,0.131713,0,0,0.999651,0.0264068
82.4393,34.3421,0.263727,0,0,0.999863,0.0165248
82.3394,34.3439,0.219069,0,0,0.999996,0.00293745
82.2394,34.3437,0.0817306,0,0,-0.99999,0.00458135
82.1797,34.343,4.06912E-17,0,0,0.998271,0.0587849
82.0803,34.3544,0.251072,0,0,0.99862,0.0525193
81.9807,34.3632,0.504367,0,0,0.999433,0.0336639
81.8809,34.3672,0.434796,0,0,0.999973,0.00737083
81.7809,34.3669,0.190242,0,0,-0.999966,0.00824629
81.7024,34.3652,-1.34696E-17,0,0,-0.999931,0.0117555
81.6023,34.3633,-0.257034,0,0,-0.999986,0.00533143
81.5023,34.3639,-0.516374,0,0,0.999902,0.0139901
81.4026,34.3695,-0.434933,0,0,0.999173,0.04065
81.303,34.3794,-0.177396,0,0,0.998435,0.0559314
81.234,34.3874,-1.49903E-18,0,0,0.999176,0.0405881
81.1343,34.3958,-0.143932,0,0,0.999023,0.0441829
81.0348,34.4055,-0.288264,0,0,0.998488,0.0549723
80.9356,34.418,-0.242475,0,0,0.997555,0.0698818
80.8367,34.4329,-0.0934524,0,0,0.996933,0.0782553
80.7746,34.4429,-2.07938E-22,0,0,0.997509,0.0705381
80.6756,34.457,0.000000638475,0,0,0.997509,0.0705381
80.5766,34.471,0.00000127695,0,0,0.997509,0.070538
80.4776,34.4851,0.00000110502,0,0,0.997509,0.070538
80.3786,34.4992,0.000000466541,0,0,0.997509,0.0705379
80.3063,34.5095,0,0,0,0.997461,0.0712154
80.2073,34.5236,0.0145673,0,0,0.997487,0.0708521
80.1083,34.5377,0.0291355,0,0,0.997564,0.0697622
80.0092,34.5514,0.0312489,0,0,0.997676,0.0681427
